-0.0013328851360517144	-0.0003052139777962119	-0.00009054273170467203	-0.000024415173716137587	-2.2856435715667548e-6	4.42086614570267e-6	5.547256967947791e-6	4.859088467069511e-6	3.744921685273528e-6	2.711484286114297e-6	1.8940286228339538e-6	1.2937005331339794e-6	8.707119173351594e-7	5.801470389469496e-7	3.8383360938282584e-7	2.526757150979415e-7	1.6573497899025954e-7	1.0842212728973424e-7	7.079231156076253e-8	4.6157444543853396e-8	3.006425824716254e-8	1.9567497665047633e-8	1.2728884501369264e-8	8.277238613736863e-9	5.381141483751686e-9	3.4978174721311915e-9	2.2734751575586734e-9	1.4776599856667761e-9	9.604394803588328e-10	6.242972262869575e-10	4.058388901865793e-10	2.638522103671448e-10	1.7156418677433776e-10	1.1156913698000191e-10	7.25655038175412e-11	4.720390844362689e-11	3.071112302384296e-11	1.998401104406055e-11	1.3005890575951278e-11	8.465811600925072e-12	5.511454683153297e-12	3.5886730930912087e-12	2.337078404251462e-12	1.5222271669124296e-12	9.916419396124891e-13	6.460967821505054e-13	4.2102314633687005e-13	2.7439609964026957e-13	1.7886103880638766e-13	1.1660431952832091e-13	7.602845844918952e-14	4.9578635942046284e-14	3.2334851772063144e-14	2.1091226529942123e-14	1.3758877546946464e-14	8.97653984417837e-15	5.8567584531740186e-15	3.8260238720333354e-15	2.4986537974544774e-15	1.63061879888656e-15	1.0641011407363684e-15	6.94731914316762e-16	4.536276607214918e-16	2.9624682465235626e-16	1.9348808025389068e-16	1.2638721965046902e-16	8.256555156268087e-17	5.394374131199414e-17	3.5247310452345604e-17	2.3033170439368984e-17	1.5052987648905678e-17	9.838577438423067e-18	6.431044274961953e-18	4.2040657770308266e-18	2.7484998713671834e-18	1.797046152946558e-18	1.1750511185916276e-18	7.684425677093201e-19	5.025524557744525e-19	3.2868942041797277e-19
-0.0013967633693063948	-0.00032350890920955234	-0.00009767941590194676	-0.000027342914010932685	-3.3654791868155914e-6	4.170013389080535e-6	5.643240205173044e-6	5.0752398367676425e-6	3.975736539391316e-6	2.91508223666007e-6	2.058296432418915e-6	1.4196141625728582e-6	9.640956471816267e-7	6.478846707438221e-7	4.3217556511788105e-7	2.867768610744141e-7	1.8956882890619865e-7	1.249622070632362e-7	8.22060539741127e-8	5.3997852450669204e-8	3.542989435159927e-8	2.322808515587494e-8	1.5219627902255992e-8	9.96817681999288e-9	6.5269009027363235e-9	4.272868202221765e-9	2.796982293156534e-9	1.8308074943665158e-9	1.1983879327121194e-9	7.844609424086338e-10	5.135465596325175e-10	3.362230662218761e-10	2.2015459572694062e-10	1.441707913976104e-10	9.442573924631221e-11	6.185312869545816e-11	4.052280622639346e-11	2.6552390620406858e-11	1.7401050759255715e-11	1.1405520280807183e-11	7.476926964334938e-12	4.902290358306488e-12	3.2147239859371126e-12	2.1083976510491906e-12	1.383027969420684e-12	9.07349043082957e-13	5.953620672604691e-13	3.9070865837746546e-13	2.5644064980426903e-13	1.6833772965694616e-13	1.1051884102568267e-13	7.256853830782697e-14	4.7655871792533685e-14	3.1299647951028534e-14	2.0559153727361827e-14	1.3505527947479119e-14	8.871845270003219e-15	5.829263857905251e-15	3.837103911811816e-15	2.5210516784652004e-15	1.6571447838317148e-15	1.089259428524171e-15	7.161668507775637e-16	4.70926577414674e-16	3.097008313616761e-16	2.0369334082124212e-16	1.339881725953741e-16	8.814211886236414e-17	5.79898026441148e-17	3.8155902873777635e-17	2.5108073163851404e-17	1.652355927815491e-17	1.0875134036615992e-17	7.15820875333611e-18	4.712050373633436e-18	3.1020828743613003e-18	2.042366421870697e-18	1.344769561725859e-18	8.85519851896375e-19	5.831528000514605e-19
-0.0014623739831075874	-0.00034242837593692935	-0.00010514160596508628	-0.00003045010023761828	-4.54700475343313e-6	3.8653302137247e-6	5.716207333880019e-6	5.283516648446098e-6	4.2080593374606485e-6	3.1244818168042984e-6	2.229773916279099e-6	1.5526186754510707e-6	1.0637882587356727e-6	7.208775609879617e-7	4.847359208335674e-7	3.2415354727515696e-7	2.1590170255156512e-7	1.4337989797715756e-7	9.501245946774483e-8	6.286058595424093e-8	4.15396671277459e-8	2.7426513666073303e-8	1.8096886955731567e-8	1.1935433438557337e-8	7.86931715399686e-9	5.187329816799345e-9	3.418984078517223e-9	2.253315859956391e-9	1.485058384408506e-9	9.787558274046752e-10	6.451100159891866e-10	4.2523162556084147e-10	2.803287681792176e-10	1.8482128461229073e-10	1.2186991296386465e-10	8.037028072444642e-11	5.3010013898609934e-11	3.496901566322796e-11	2.3071413372837983e-11	1.522404423529332e-11	1.0047369811331475e-11	6.631935041444045e-12	4.378187621847387e-12	2.890767081659734e-12	1.9089590831797478e-12	1.260797020681173e-12	8.328298633121498e-13	5.502091997701976e-13	3.635502199950006e-13	2.4024743463113775e-13	1.5878612847068537e-13	1.04959458056379e-13	6.93881921424931e-14	4.587770455688443e-14	3.033614698404687e-14	2.0061026884697695e-14	1.3260728101917344e-14	8.790642268999498e-15	5.812965931527351e-15	3.8454880982077124e-15	2.5444646004501953e-15	1.6839468181592418e-15	1.1145527507779224e-15	7.377838655454699e-16	4.88437333601195e-16	3.233942600508023e-16	2.1414214547611766e-16	1.4181248149368865e-16	9.392245239722334e-17	6.2210883658587e-17	4.121013358954026e-17	2.7301124136054924e-17	1.8088249436913168e-17	1.1985476076090317e-17	7.942216593629452e-18	5.2637645345564326e-18	3.4884520025202865e-18	2.3122363153121982e-18	1.5327285756389592e-18	1.016090297552686e-18
-0.0015296922515588617	-0.00036197631062699176	-0.00011295733496216011	-0.00003374085938242891	-5.833317166355398e-6	3.50377988161112e-6	5.762537781852956e-6	5.5322414116734544e-6	4.440932546324194e-6	3.339139273241956e-6	2.4082708394318924e-6	1.6927246035761725e-6	1.169877023251714e-6	7.992766475537804e-7	5.416638565406629e-7	3.6498034688834615e-7	2.44897578296011e-7	1.6380766518378467e-7	1.0932175843088757e-7	7.283554201779772e-8	4.8465398507388034e-8	3.221934824450605e-8	2.1404299408109858e-8	1.421248226057625e-8	9.433780388768927e-9	6.2603294530374695e-9	4.153774244680993e-9	2.7558242051406618e-9	1.8282955478586823e-9	1.212952459787603e-9	8.047540089096747e-10	5.339623485082153e-10	3.543237447885496e-10	2.351414512257304e-10	1.5606816032992262e-10	1.035977551013962e-10	6.877758505661392e-11	4.5666981570593734e-11	3.032640554016038e-11	2.01419767616483e-11	1.3379726276987724e-11	8.889060045507871e-12	5.906484265466961e-12	3.925227305471846e-12	2.608936066410903e-12	1.73430583894732e-12	1.153053303161633e-12	7.667141324542178e-13	5.098919428573837e-13	3.3914149822839816e-13	2.256017057907368e-13	1.5009204571193058e-13	9.98680473697968e-14	6.645785715943635e-14	4.4228528594492966e-14	2.9436747611724585e-14	1.959003486675693e-14	1.312470094794886e-14	8.696827073592659e-15	5.790253095401212e-15	3.856108645293243e-15	2.5685305290531557e-15	1.7110248266106827e-15	1.1399413157816555e-15	7.595556174537724e-16	5.061475509255939e-16	3.37322802653241e-16	2.2483017748630933e-16	1.498666015111397e-16	9.990677284062524e-17	6.660840740883241e-17	4.441194929110597e-17	2.961488619446126e-17	1.9749577388750397e-17	1.317172107689243e-17	8.785425426085981e-18	5.860287601473188e-18	3.909405264336211e-18	2.608171099304812e-18	1.7401823133517834e-18
-0.001598758077033487	-0.00038215888920922135	-0.00012103403424185954	-0.00003721716758229264	-7.227699752453668e-6	3.0828697358434582e-6	5.777120456076816e-6	5.674873888096926e-6	4.673234873585092e-6	3.5584439587486718e-6	2.5933830369071324e-6	1.8398436647205635e-6	1.282428996803068e-6	8.832138389050912e-7	6.03161801674859e-7	4.0942081800584254e-7	2.766961363411171e-7	1.8638151216494432e-7	1.2524850304142945e-7	8.40159147643366e-8	5.628198289426882e-8	3.7665545938817045e-8	2.51882972271938e-8	1.6835138996503438e-8	1.1247686187066446e-8	7.51268063096e-9	5.017034961847604e-9	3.3500619428050417e-9	2.236844568545131e-9	1.4935287016899727e-9	9.972561292130932e-10	6.65920140642101e-10	4.447074434615896e-10	2.970034472013631e-10	1.983811696218557e-10	1.3252162786324973e-10	8.853806432491801e-11	5.916015877440157e-11	3.9535655944134696e-11	2.642462310442488e-11	1.7664039115720903e-11	1.1809536580390045e-11	7.896560899799688e-12	5.280855045702141e-12	3.5320873231959326e-12	2.362765595227297e-12	1.5807743128796046e-12	1.0577377526707107e-12	7.078571619722552e-13	4.737726689172216e-13	3.171406624808565e-13	2.1231773753902244e-13	1.42158566569861e-13	9.519375506589034e-14	6.374923565437172e-14	4.268996153850793e-14	2.8539629561055125e-14	1.9186530392885132e-14	1.2850085105845065e-14	8.6102583096618e-15	5.7701372507815995e-15	3.867588633241992e-15	2.592589710351142e-15	1.7380763017540643e-15	1.165358082666909e-15	7.814352096190337e-16	5.240454077149266e-16	3.514709074888911e-16	2.357474209386838e-16	1.5814263918327991e-16	1.0609379511848531e-16	7.11816861239559e-17	4.7762539044064084e-17	3.205094165562382e-17	2.1509593186736917e-17	1.4436392762349107e-17	9.689924133568525e-18	6.50455764827428e-18	4.3666482006420935e-18	2.9316498143772158e-18
-0.0016695622095363053	-0.0004029826375051161	-0.0001294790954737848	-0.00004088226201665759	-8.73262550640025e-6	2.5981848352073593e-6	5.77174289232217e-6	5.848054962142306e-6	4.904520682896156e-6	3.782005360215383e-6	2.7850907674602153e-6	1.9939906741662477e-6	1.4015567539535448e-6	9.728440509342063e-7	6.69362704759922e-7	4.576467383957313e-7	3.1145988244805317e-7	2.112392333346686e-7	1.4291015648690647e-7	9.649933698684453e-8	6.506900499106362e-8	4.38286560124914e-8	2.94983040345798e-8	1.984187690420763e-8	1.3340745270312316e-8	8.966991230623597e-9	6.02592470644316e-9	4.048964307071542e-9	2.7203798753427655e-9	1.8277126533011925e-9	1.2279823424552944e-9	8.250721226007009e-10	5.544021293182046e-10	3.7255170630662516e-10	2.503780223781065e-10	1.6828657760312463e-10	1.1312397495678472e-10	7.605294496411294e-11	5.113677809295932e-11	3.438808977790461e-11	2.312820736661862e-11	1.5557336117937863e-11	1.0466193068746538e-11	7.042097545564677e-12	4.738865055015012e-12	3.189386042033252e-12	2.1468338822211553e-12	1.4452639406633124e-12	9.730949138681384e-13	6.552678482024004e-13	4.413046347377295e-13	2.9724385999162075e-13	2.0023483739934139e-13	1.3490218944958646e-13	9.08967660690854e-14	6.125198269322879e-14	4.128157601824401e-14	2.7822244290430282e-14	1.8747538591476847e-14	1.2631861513075901e-14	8.547841164506438e-15	5.7562737903192134e-15	3.880560981388314e-15	2.6173443821178013e-15	1.7654681962243812e-15	1.191347515471314e-15	8.036858551174793e-16	5.422609435959196e-16	3.6591348682283635e-16	2.4694087144966934e-16	1.6666773310778283e-16	1.1247864824472979e-16	7.593277919238517e-17	5.126341669687457e-17	3.4611617350992e-17	2.337028648782547e-17	1.5781800209056377e-17	1.0658031514253619e-17	7.198310217770396e-18	4.862014891696078e-18
-0.001742159762745645	-0.0004244531871114936	-0.0001382661677979254	-0.00004474176327672818	-0.00001035181813751636	2.051443701646173e-6	5.713861734191544e-6	6.008789794160704e-6	5.132200192603993e-6	4.008499131022474e-6	2.9826194703371883e-6	2.154808231801652e-6	1.527138594801934e-6	1.0682409098995366e-6	7.403943875461012e-7	5.097931029691146e-7	3.493286505765645e-7	2.3851140270566806e-7	1.624204077696138e-7	1.1038311390893414e-7	7.490569431391569e-8	5.077314929784921e-8	3.438339432831514e-8	2.32732905370448e-8	1.5744557721723893e-8	1.0647752139715247e-8	7.1991671650644785e-9	4.866752625687465e-9	3.289686573130697e-9	2.223569515163838e-9	1.502963747131708e-9	1.015910150268774e-9	6.867108110410015e-10	4.642308748078886e-10	3.138601825692857e-10	2.1221648177618777e-10	1.4351108723491238e-10	9.705737277051695e-11	6.564862649016613e-11	4.4409677277675755e-11	3.004599828719837e-11	2.033083318942505e-11	1.3758694840428311e-11	9.312352016198179e-12	6.303747819731858e-12	4.267732058953081e-12	2.8896995016315287e-12	1.9568812446761537e-12	1.3253572184720006e-12	8.977511558790006e-13	6.081808439709495e-13	4.120611597650321e-13	2.792149050745949e-13	1.8921661871992965e-13	1.282295165224345e-13	8.686948892809208e-14	5.904822196087355e-14	3.99868222939663e-14	2.7109268134070442e-14	1.8384668673516373e-14	1.2821781945610105e-14	8.458125767754901e-15	5.7376056599035e-15	3.89267936413011e-15	2.6412792789908642e-15	1.792346674379078e-15	1.2163897273924105e-15	8.255902473521708e-16	5.603988850610004e-16	3.80425899938893e-16	2.5827468388411927e-16	1.753600462532849e-16	1.190739957618671e-16	8.086125575488951e-17	5.4916221783094176e-17	3.729871911735217e-17	2.5335122268161018e-17	1.72102424357366e-17	1.1691837234736508e-17	7.943497363007546e-18
-0.001816512276904308	-0.0004465792704560199	-0.0001473711923307081	-0.000048802451028089244	-0.000012088069123911764	1.4362131760728735e-6	5.629664720861754e-6	6.155157163418337e-6	5.356579861169498e-6	4.237918435497231e-6	3.1860161917451637e-6	2.3224711217552522e-6	1.6593515116442483e-6	1.1695221675535738e-6	8.164323503211274e-7	5.660334054163786e-7	3.904678505054598e-7	2.683414472074919e-7	1.839031552093936e-7	1.257709438508708e-7	8.587800690158431e-8	5.856838442182075e-8	3.9907115424832e-8	2.717184593594981e-8	1.8492314887176196e-8	1.2581307525613002e-8	8.556972182110066e-9	5.8188729974139976e-9	3.956462675403214e-9	2.689977928381446e-9	1.828874255965597e-9	1.2434321647832993e-9	8.454421227282816e-10	5.748599411932306e-10	3.909150316570183e-10	2.658506220655774e-10	1.8081479279958154e-10	1.2299553698443793e-10	8.367394075238939e-11	5.6931043977368893e-11	3.873928155902114e-11	2.636399538413144e-11	1.794433155147025e-11	1.2215246276760028e-11	8.316342999749418e-12	5.662650701780006e-12	3.856291607550886e-12	2.6264454989079106e-12	1.7890500579442577e-12	1.2187908347554288e-12	8.304060176994027e-13	5.658470321830259e-13	3.8561795650885604e-13	2.6281741164025234e-13	1.7913028060940857e-13	1.2202411911227752e-13	8.344072153818069e-14	5.682388424334248e-14	3.8743174371947416e-14	2.6425223017316913e-14	1.8024299125648087e-14	1.229592273280906e-14	8.389070273535072e-15	5.7240802255283495e-15	3.906109779082675e-15	2.6657801862923645e-15	1.8194820184592045e-15	1.2419693202351672e-15	8.478429652034745e-16	5.788397622622862e-16	3.952205309404007e-16	2.698731675971291e-16	1.8429603233654462e-16	1.2586603459777712e-16	8.596795573639255e-17	5.872178416387114e-17	4.011407104090737e-17	2.7404898315272633e-17	1.872371567867683e-17	1.279346674923877e-17
-0.0018926405162144567	-0.00046935239577010937	-0.00015682389190747222	-0.00005305377977827431	-0.000013946665652916166	7.497027853491111e-7	5.504604912452188e-6	6.284193253786512e-6	5.5760298635694485e-6	4.4691019088675005e-6	3.3945262893279252e-6	2.4965018481037426e-6	1.7980629163133496e-6	1.2767487645355227e-6	8.97576294165545e-7	6.264597779435488e-7	4.3498368851480066e-7	3.0083613420369384e-7	2.0747829057824593e-7	1.427656107188486e-7	9.807221718614618e-8	6.728508172399096e-8	4.6118341168980184e-8	3.158690448176472e-8	2.1622703898566193e-8	1.4795669825469322e-8	1.0121183002920901e-8	6.922164902635502e-9	4.733583668237324e-9	3.2367141915766236e-9	2.213122588643503e-9	1.5132245387789659e-9	1.0347134893122118e-9	7.07535104226687e-10	4.838508477816329e-10	3.3090974814192267e-10	2.2633300802016078e-10	1.5482247957910458e-10	1.0591740652737437e-10	7.246852948154283e-11	4.958879629043884e-11	3.393696880001328e-11	2.3228000883289436e-11	1.5900399864614874e-11	1.0885737875974433e-11	7.453542033289525e-12	5.104131999846394e-12	3.4957093273335705e-12	2.394435877844867e-12	1.6402939454534112e-12	1.1238940161722922e-12	7.700401463329574e-13	5.27693312968777e-13	3.6165240793985204e-13	2.478698276928925e-13	1.6984549938024144e-13	1.1673293251428655e-13	7.994406764033892e-14	5.480869517797732e-14	3.7590830317518265e-14	2.5782804258986265e-14	1.7686136575092657e-14	1.2133414879639128e-14	8.320404438316794e-15	5.7123617302866185e-15	3.920074815616943e-15	2.6904007193381713e-15	1.8466286444853014e-15	1.2675927049794926e-15	8.702052343125609e-16	5.974494982542442e-16	4.102203614666181e-16	2.8168973504618805e-16	1.9344638932081566e-16	1.3285710932385446e-16	9.125234843943377e-17	6.268118861009176e-17	4.3058989133762416e-17	2.9581581482937236e-17	2.0324206884834862e-17
-0.001970562075173435	-0.0004927864051279698	-0.0001666138245132762	-0.00005750866731655637	-0.00001592257535135141	1.08457978815414e-9	5.3492431292686785e-6	6.3939339429222245e-6	5.7887876662078935e-6	4.701542706615129e-6	3.6079680528983557e-6	2.676893107630019e-6	1.9432601144623144e-6	1.3899793241985435e-6	9.839645527122408e-7	6.91346197037712e-7	4.831156054518247e-7	3.3621006109523665e-7	2.332742803039266e-7	1.6147561921370676e-7	1.1157842853306042e-7	7.69967148035049e-8	5.3080128699242557e-8	3.656327453238219e-8	2.5171393715737507e-8	1.7321254582306284e-8	1.1915427645265548e-8	8.194850207751606e-9	5.635120287052895e-9	3.874555251068983e-9	2.663911440549487e-9	1.8315139138898434e-9	1.25924906331413e-9	8.658038244574387e-10	5.953315821881417e-10	4.0938423965130956e-10	2.815397451544591e-10	1.9363786668934217e-10	1.3319441385895106e-10	9.162837307904583e-11	6.304070867852107e-11	4.337750779470936e-11	2.9851022029931325e-11	2.054503877524931e-11	1.4141870532371598e-11	9.735536532382e-12	6.702949060495474e-12	4.6155701578178936e-12	3.1786124331623817e-12	2.1894363033781126e-12	1.5080356215659821e-12	1.0388949590883954e-12	7.157718435381365e-13	4.931867135910928e-13	3.397364520067496e-13	2.3454923508269346e-13	1.6156176226957575e-13	1.1137001653489013e-13	7.677959297855307e-14	5.2941626558931166e-14	3.6508148587289935e-14	2.5178551495185975e-14	1.7366645683910974e-14	1.1979639397340468e-14	8.264520610372845e-15	5.702019507928659e-15	3.9346768375414346e-15	2.715044899706865e-15	1.8737419475271187e-15	1.2932455808823581e-15	8.926653349682994e-16	6.162284297935335e-16	4.2542496098487155e-16	2.9372337977389605e-16	2.0281115061997178e-16	1.4004848654240873e-16	9.671583242993295e-17	6.679606208322e-17	4.6135622916893164e-17	3.1867866183614855e-17
-0.002050431212703209	-0.0005168946471977347	-0.00017675738374780829	-0.00006217128418478073	-0.000018026324161501918	-8.385325902758946e-7	5.141711866790779e-6	6.483990232954542e-6	5.995027277450421e-6	4.9343444883915214e-6	3.82593055585882e-6	2.8634614400810793e-6	2.094955676517926e-6	1.5093027101452962e-6	1.0756827166361873e-6	7.607123277197334e-7	5.349140491692484e-7	3.7452734013943014e-7	2.6140291628738196e-7	1.820052513429352e-7	1.2648934994391172e-7	8.778348555013289e-8	6.085570137457533e-8	4.215346069302082e-8	2.917787247774493e-8	2.0190150590633367e-8	1.3964866857776564e-8	9.656647459745663e-9	6.676304136581934e-9	4.615232076471237e-9	3.1902504371589354e-9	2.205160886404014e-9	1.5242709527067164e-9	1.0536231291666555e-9	7.283427767406265e-10	5.035159130022694e-10	3.4811619884837223e-10	2.406988668474475e-10	1.6644350759142815e-10	1.1510769389961355e-10	7.961371368015995e-11	5.507088026873694e-11	3.809803647955076e-11	2.6359443455687862e-11	1.8239805843577533e-11	1.2622796875571998e-11	8.736608570648069e-12	6.0475757780191704e-12	4.1866976161262735e-12	2.8987357703439556e-12	2.0072317412880037e-12	1.3900528781806015e-12	9.62736215374306e-13	6.668365865339851e-13	4.617300601274621e-13	3.2039589072770775e-13	2.218918544051677e-13	1.5375724658431303e-13	1.0656400817512548e-13	7.386178193386046e-14	5.120250916071202e-14	3.549669597681078e-14	2.461166455747265e-14	1.7066183975674987e-14	1.1835143132007866e-14	8.208356132173042e-15	5.6934344020043905e-15	3.94946917641936e-15	2.739882854614615e-15	1.900927085818429e-15	1.3189791493343297e-15	9.152580632531716e-16	6.35165355866482e-16	4.40823691737444e-16	3.059699136063822e-16	2.1238610441504063e-16	1.4743690385553127e-16	1.0235736399864132e-16	7.106657476612886e-17	4.9344783896881074e-17
-0.0021320002377746947	-0.0005416711152684959	-0.0001872528103015642	-0.00006704224411907347	-0.00002025776841188034	-1.7449314489975284e-6	4.895393847619828e-6	6.551405120919273e-6	6.192469003024446e-6	5.166935119872609e-6	4.047738043708777e-6	3.05586677391828e-6	2.2530396486287806e-6	1.6347331050852735e-6	1.172861486182613e-6	8.347180572461955e-7	5.905550484185536e-7	4.159501768115562e-7	2.920034152780629e-7	2.044699529825271e-7	1.428999450381016e-7	9.972228026025709e-8	6.951145792128801e-8	4.841015225655704e-8	3.3692045385074094e-8	2.3436744432166147e-8	1.6296726614838296e-8	1.1328784238243864e-8	7.873692939660196e-9	5.471578512034848e-9	3.802016963599379e-9	2.6417365709818703e-9	1.8355675478042217e-9	1.2753926804699904e-9	8.86219649582939e-10	6.158322623849352e-10	4.2797092994151696e-10	2.9744024510894735e-10	2.0674066569638732e-10	1.4371208933973018e-10	9.990917582591893e-11	6.946467895280095e-11	4.8302413845415086e-11	3.359120852842675e-11	2.3363081033961466e-11	1.625116492454681e-11	1.1305470239768904e-11	7.865803753831661e-12	5.47328472210268e-12	3.8089492234577914e-12	2.6509372012405157e-12	1.8452064540171178e-12	1.2844836306676055e-12	8.942202958857108e-13	6.222760282382486e-13	4.3400626359621883e-13	3.021544388412833e-13	2.1043447140997483e-13	1.4658053170689773e-13	1.0211559767801198e-13	7.114634728409494e-14	4.9575749324398395e-14	3.4547681237426385e-14	2.407797989664561e-14	1.6782606769832305e-14	1.1698714358873437e-14	8.155634484084834e-15	5.686117121190876e-15	3.964715404802536e-15	2.7646872104527944e-15	1.928077250553517e-15	1.344693601542961e-15	9.379197746545897e-16	6.54247960015465e-16	4.564091115177995e-16	3.184210026165822e-16	2.2216670626661126e-16	1.5502042463392496e-16	1.081759351934596e-16	7.549261416350084e-17
-0.0022152214692967693	-0.0005672506097217902	-0.00019816808000016115	-0.00007212617675781763	-0.00002262094795704906	-2.733683192347227e-6	4.601376351063995e-6	6.5949965890153065e-6	6.380341351641181e-6	5.397929114993884e-6	4.272837847811925e-6	3.2537713563633127e-6	2.4172830338574806e-6	1.7662252783001795e-6	1.2755301756608862e-6	9.134588261194433e-7	6.501518545824061e-7	4.6060149016896437e-7	3.251843646783255e-7	2.289756520797661e-7	1.6090367005045544e-7	1.1289268246974363e-7	7.91132094333612e-8	5.5388837925178974e-8	3.8751567956460055e-8	2.7096827368246153e-8	1.8939412866267025e-8	1.3233815389663492e-8	9.244941015233319e-9	6.457358281935214e-9	4.509845999277563e-9	3.149510294518378e-9	2.1994753493411437e-9	1.5359825923319754e-9	1.0726797489598098e-9	7.491588602384341e-10	5.232439765758048e-10	3.654824523304027e-10	2.553086637918458e-10	1.7836327735742603e-10	1.2461886509288803e-10	8.707806001940274e-11	6.08524226861075e-11	4.252993556916808e-11	2.9727509746206836e-11	2.078122216913331e-11	1.4528871400491247e-11	1.0158775175936327e-11	7.103950651688117e-12	4.968252776238321e-12	3.475007273243969e-12	2.430807172134993e-12	1.7005304441102065e-12	1.1897236486169673e-12	8.320503968231263e-13	5.826534818611566e-13	4.077964418803725e-13	2.854450494305515e-13	1.9982408575273654e-13	1.3989840398967715e-13	9.795417463020926e-14	6.859260828242759e-14	4.8036735377479375e-14	3.3644138105927544e-14	2.3566191405484267e-14	1.6508499841919348e-14	1.1565440412722856e-14	8.103264557673247e-15	5.6779981787881415e-15	3.978924775384936e-15	2.788505774049643e-15	1.9544067869501765e-15	1.3699137452937725e-15	9.602984044745598e-16	6.732124124535094e-16	4.719909698345399e-16	3.30937156062214e-16	2.320557142586456e-16	1.6273062203762964e-16	1.1412401650215038e-16
-0.0023003800067882786	-0.0005932564281846504	-0.0002093147240430323	-0.0000774227204625721	-0.000025116239693684295	-3.8047162315036855e-6	4.259490639504049e-6	6.613191465714626e-6	6.556906544524285e-6	5.626829486758686e-6	4.500753103802122e-6	3.4569121372688916e-6	2.5876781729627544e-6	1.9037982266146253e-6	1.3837700646735926e-6	9.970539085602664e-7	7.138507989119292e-7	5.085989242390875e-7	3.6107291828931785e-7	2.5563166632288073e-7	1.8059743840651444e-7	1.273796038132268e-7	8.973031954015651e-8	6.314676406016784e-8	4.4405717647283136e-8	3.1208270622816593e-8	2.1923365577709264e-8	1.539582994134653e-8	1.0809111058296523e-8	7.587514828025725e-9	5.3254562914252965e-9	3.737516212956643e-9	2.6230060984541057e-9	1.8407702181254553e-9	1.2918518426767473e-9	9.066537202198618e-10	6.363462646729603e-10	4.4665645140928435e-10	3.135362750177302e-10	2.2010929873908334e-10	1.5453538595781798e-10	1.0850741696950707e-10	7.619645423574207e-11	5.351263704869952e-11	3.758558699258671e-11	2.640182470959838e-11	1.8547849561868915e-11	1.3031668764973547e-11	9.157023531140888e-12	6.435063800992452e-12	4.522707670343512e-12	3.178950336977828e-12	2.234636144104622e-12	1.5709154136970565e-12	1.102999582063134e-12	7.772942004775593e-13	5.464854233734062e-13	3.8437917306627463e-13	2.7037424130818213e-13	1.9020056156134754e-13	1.3381494493317134e-13	9.415560327764727e-14	6.625657512356856e-14	4.66285790772784e-14	3.281823083592969e-14	2.3100354796296957e-14	1.6261416961641252e-14	1.1448232572433035e-14	8.060364670627528e-15	5.67558240027191e-15	3.996674041378673e-15	2.8146435709349367e-15	1.982363858486306e-15	1.3962937639403077e-15	9.835675108776446e-16	6.928908975698887e-16	4.881516572404984e-16	3.4393964533748726e-16	2.4234753302756245e-16	1.7077523048628836e-16
-0.0023874067257236616	-0.0006200771620308682	-0.00022088632255809305	-0.00008293641975966402	-0.00002774796441016036	-4.963146135269851e-6	3.868556993768538e-6	6.604180242482417e-6	6.721331102446812e-6	5.852641860027446e-6	4.730842913415087e-6	3.6649294712720913e-6	2.7640210383745275e-6	2.047426213970061e-6	1.497611223105998e-6	1.0856021928263022e-6	7.817197705299943e-7	5.600845362439376e-7	3.997853751355665e-7	2.845506824969915e-7	2.0208082641168146e-7	1.432670740322082e-7	1.0143587055491302e-7	7.174450908813683e-8	5.070364173218976e-8	3.5810595145212935e-8	2.5279213358625103e-8	1.784059838512755e-8	1.2586607283055588e-8	8.878167650552384e-9	6.261478527991158e-9	4.4156316655984605e-9	3.1138074181338716e-9	2.195686784765708e-9	1.5483076980810951e-9	1.0918315738280495e-9	7.699691867849147e-10	5.430203590229847e-10	3.829917768814537e-10	2.701448951807569e-10	1.9056385597109623e-10	1.344385439835837e-10	9.485251784819387e-11	6.692941395012913e-11	4.7231219381680154e-11	3.3333882881027164e-11	2.352818729904542e-11	1.660870752509203e-11	1.1725484527527552e-11	8.278814195877711e-12	5.845885127681038e-12	4.128288238611122e-12	2.9156063939915546e-12	2.059033910629596e-12	1.455266193197033e-12	1.0283877487884142e-12	7.265563242667959e-13	5.13375829918161e-13	3.6280166397333234e-13	2.5642192409773344e-13	1.812500511819674e-13	1.2812973548669856e-13	9.058580855019997e-14	6.404879623881098e-14	4.528997881501356e-14	3.202809420005447e-14	2.2651541501957126e-14	1.6021530041423124e-14	1.1333018292501375e-14	8.017241106980529e-15	5.6720466972227e-15	4.013175369788511e-15	2.8396935137032846e-15	2.0095100348829245e-15	1.4221360867444576e-15	1.0065241939318305e-15	7.124252898279475e-16	5.042964326939046e-16	3.56996769511208e-16	2.527391052832507e-16
